Reception rate,Distance,Transmission,Reception
99.700599,0.412751,335,334
99.701492,0.412751,336,335
99.702384,0.487797,337,336
99.703262,0.39399,338,337
99.704139,0.431513,339,338
99.705017,0.431513,340,339
99.705879,0.412751,341,340
99.706741,0.431513,342,341
99.707603,0.431513,343,342
99.708457,0.39399,344,343
99.709304,0.469036,345,344
99.710144,0.506559,346,345
99.710983,0.412751,347,346
99.711814,0.469036,348,347
99.712646,0.487797,349,348
99.71347,0.431513,350,349
99.714286,0.412751,351,350
99.715103,0.431513,352,351
99.715904,0.39399,353,352
99.716712,0.450274,354,353
99.717514,0.375229,355,354
99.718307,0.39399,356,355
99.7191,0.356467,357,356
99.719886,0.375229,358,357
99.720672,0.39399,359,358
99.72145,0.450274,360,359
99.722221,0.412751,361,360
99.722991,0.431513,362,361
99.723754,0.412751,363,362
99.724517,0.39399,364,363
99.725273,0.412751,365,364
99.726028,0.431513,366,365
99.726776,0.450274,367,366
99.727523,0.39399,368,367
99.728263,0.431513,369,368
99.728996,0.412751,370,369
99.729728,0.375229,371,370
99.730453,0.431513,372,371
99.731185,0.39399,373,372
99.731903,0.39399,374,373
99.73262,0.450274,375,374
99.733337,0.39399,376,375
99.734046,0.431513,377,376
99.734748,0.469036,378,377
99.73545,0.412751,379,378
99.736145,0.39399,380,379
99.736839,0.375229,381,380
99.737533,0.450274,382,381
99.73822,0.412751,383,382
99.738899,0.450274,384,383
99.739578,0.431513,385,384
99.740257,0.431513,386,385
99.740936,0.431513,387,386
99.7416,0.431513,388,387
99.742271,0.412751,389,388
99.742927,0.39399,390,389
99.743583,0.375229,391,390
99.744247,0.450274,392,391
99.744895,0.375229,393,392
99.745544,0.431513,394,393
99.746192,0.412751,395,394
99.746833,0.412751,396,395
99.747474,0.39399,397,396
99.748107,0.469036,398,397
99.748741,0.39399,399,398
99.749374,0.412751,400,399
99.75,0.356467,401,400
99.750625,0.412751,402,401
99.751243,0.412751,403,402
99.751861,0.431513,404,403
99.752471,0.39399,405,404
99.753089,0.431513,406,405
99.753692,0.412751,407,406
99.754295,0.431513,408,407
99.754898,0.450274,409,408
99.7555,0.431513,410,409
99.756095,0.356467,411,410
99.756691,0.412751,412,411
99.757286,0.469036,413,412
99.757865,0.375229,414,413
99.758453,0.469036,415,414
