Reception rate,Distance,Transmission,Reception
40.421913,4.915494,2940,1189
40.442176,4.896733,2941,1190
40.462429,4.915494,2942,1191
40.482666,4.896733,2943,1192
40.502887,4.85921,2944,1193
40.523098,4.915494,2945,1194
40.543293,4.877971,2946,1195
40.563476,4.896733,2947,1196
40.583644,4.85921,2948,1197
40.603797,4.915494,2949,1198
40.623939,4.85921,2950,1199
40.644065,4.877971,2951,1200
40.66418,4.821687,2952,1201
40.684284,4.85921,2953,1202
40.704368,4.85921,2954,1203
40.724441,4.85921,2955,1204
40.744503,4.915494,2956,1205
40.764545,4.821687,2957,1206
40.78458,4.915494,2958,1207
