Reception rate,Distance,Transmission,Reception
100.0,2.176326,1108,1108
100.0,2.157564,1109,1109
100.0,2.195087,1110,1110
100.0,2.195087,1111,1111
100.0,2.23261,1112,1112
100.0,2.138803,1113,1113
100.0,2.138803,1114,1114
100.0,2.195087,1115,1115
100.0,2.176326,1116,1116
100.0,2.176326,1117,1117
100.0,2.195087,1118,1118
100.0,2.157564,1119,1119
100.0,2.176326,1120,1120
100.0,2.176326,1121,1121
100.0,2.213848,1122,1122
100.0,2.138803,1123,1123
100.0,2.213848,1124,1124
100.0,2.176326,1125,1125
100.0,2.138803,1126,1126
100.0,2.176326,1127,1127
100.0,2.138803,1128,1128
100.0,2.176326,1129,1129
100.0,2.157564,1130,1130
100.0,2.157564,1131,1131
100.0,2.157564,1132,1132
100.0,2.138803,1133,1133
100.0,2.176326,1134,1134
100.0,2.176326,1135,1135
100.0,2.138803,1136,1136
100.0,2.195087,1137,1137
100.0,2.195087,1138,1138
100.0,2.176326,1139,1139
100.0,2.195087,1140,1140
100.0,2.195087,1141,1141
100.0,2.176326,1142,1142
100.0,2.213848,1143,1143
100.0,2.157564,1144,1144
100.0,2.195087,1145,1145
100.0,2.120041,1146,1146
100.0,2.157564,1147,1147
100.0,2.176326,1148,1148
100.0,2.176326,1149,1149
100.0,2.138803,1150,1150
100.0,2.176326,1151,1151
100.0,2.251371,1152,1152
100.0,2.213848,1153,1153
100.0,2.195087,1154,1154
100.0,2.213848,1155,1155
100.0,2.157564,1156,1156
100.0,2.176326,1157,1157
100.0,2.176326,1158,1158
100.0,2.157564,1159,1159
100.0,2.138803,1160,1160
100.0,2.138803,1161,1161
100.0,2.157564,1162,1162
100.0,2.157564,1163,1163
100.0,2.23261,1164,1164
100.0,2.138803,1165,1165
100.0,2.157564,1166,1166
100.0,2.138803,1167,1167
100.0,2.195087,1168,1168
100.0,2.157564,1169,1169
100.0,2.23261,1170,1170
100.0,2.195087,1171,1171
100.0,2.195087,1172,1172
