Reception rate,Distance,Transmission,Reception
99.722946,1.106924,5776,5760
99.722991,1.106924,5777,5761
99.723037,1.088163,5778,5762
99.723091,1.088163,5779,5763
99.723136,1.031878,5780,5764
99.723182,1.05064,5781,5765
99.723228,1.05064,5782,5766
99.723281,1.05064,5783,5767
99.723327,1.125686,5784,5768
99.723373,1.069401,5785,5769
99.723419,1.088163,5786,5770
99.723472,1.05064,5787,5771
99.723518,1.125686,5788,5772
99.723564,1.05064,5789,5773
99.723609,1.05064,5790,5774
99.723663,1.106924,5791,5775
99.723709,1.069401,5792,5776
99.723754,1.144447,5793,5777
99.7238,1.144447,5794,5778
99.723854,1.069401,5795,5779
99.723899,1.069401,5796,5780
99.723945,1.031878,5797,5781
99.723991,1.106924,5798,5782
99.724044,1.088163,5799,5783
99.72409,1.031878,5800,5784
99.724136,1.069401,5801,5785
99.724182,1.088163,5802,5786
99.724235,1.106924,5803,5787
99.724281,1.106924,5804,5788
99.724327,1.031878,5805,5789
99.724372,1.069401,5806,5790
99.724426,1.031878,5807,5791
99.724472,0.975594,5808,5792
99.724517,1.05064,5809,5793
99.724563,1.013117,5810,5794
99.724617,1.031878,5811,5795
99.724662,1.05064,5812,5796
99.724708,1.088163,5813,5797
99.724754,1.088163,5814,5798
99.7248,1.088163,5815,5799
99.724845,1.069401,5816,5800
99.724891,1.106924,5817,5801
99.724945,1.069401,5818,5802
99.72499,1.05064,5819,5803
99.725036,1.031878,5820,5804
99.725082,1.013117,5821,5805
99.725135,1.125686,5822,5806
99.725181,1.05064,5823,5807
99.725227,1.05064,5824,5808
99.725273,1.05064,5825,5809
99.725326,1.088163,5826,5810
99.725372,1.013117,5827,5811
99.72541,1.05064,5828,5812
99.725463,1.106924,5829,5813
99.725509,1.125686,5830,5814
99.725555,1.013117,5831,5815
99.725601,1.069401,5832,5816
99.725654,1.088163,5833,5817
99.7257,1.031878,5834,5818
99.725746,1.088163,5835,5819
99.725791,1.069401,5836,5820
99.725845,1.069401,5837,5821
99.725883,1.013117,5838,5822
99.725929,1.088163,5839,5823
99.725982,1.125686,5840,5824
99.726028,1.05064,5841,5825
99.726074,1.088163,5842,5826
99.72612,0.994356,5843,5827
99.726173,1.106924,5844,5828
99.726211,1.031878,5845,5829
99.726257,1.05064,5846,5830
99.72631,1.106924,5847,5831
99.726356,1.069401,5848,5832
99.726402,1.069401,5849,5833
99.726448,1.05064,5850,5834
99.726501,1.031878,5851,5835
99.726539,1.069401,5852,5836
99.726585,0.994356,5853,5837
99.726638,1.088163,5854,5838
99.726684,1.05064,5855,5839
99.72673,1.069401,5856,5840
