Reception rate,Distance,Transmission,Reception
99.481864,8.79911,387,385
99.4832,8.780348,388,386
99.484542,8.742826,389,387
99.485862,8.742826,390,388
99.487182,8.761587,391,389
99.488487,8.742826,392,390
99.489799,8.724064,393,391
99.491096,8.742826,394,392
99.492385,8.761587,395,393
99.493667,8.742826,396,394
99.494949,8.780348,397,395
99.496223,8.742826,398,396
99.497482,8.780348,399,397
99.498748,8.724064,400,398
99.5,8.817872,401,399
99.501243,8.724064,402,400
99.502487,8.817872,403,401
99.503723,8.742826,404,402
99.504943,8.724064,405,403
99.506172,8.780348,406,404
99.507392,8.79911,407,405
99.508598,8.686541,408,406
99.509803,8.742826,409,407
99.511001,8.79911,410,408
99.512191,8.761587,411,409
99.513381,8.79911,412,410
99.514564,8.761587,413,411
99.515739,8.780348,414,412
99.516906,8.79911,415,413
99.518074,8.724064,416,414
99.519226,8.780348,417,415
99.520385,8.742826,418,416
99.52153,8.761587,419,417
99.522674,8.817872,420,418
99.523803,8.742826,421,419
