Reception rate,Distance,Transmission,Reception
100.0,1.031878,1208,1208
100.0,0.975594,1209,1209
100.0,0.956833,1210,1210
100.0,1.013117,1211,1211
100.0,0.975594,1212,1212
100.0,1.031878,1213,1213
100.0,0.994356,1214,1214
100.0,0.994356,1215,1215
100.0,0.956833,1216,1216
100.0,0.956833,1217,1217
100.0,0.975594,1218,1218
100.0,1.05064,1219,1219
100.0,1.013117,1220,1220
100.0,0.975594,1221,1221
100.0,1.013117,1222,1222
100.0,1.031878,1223,1223
100.0,0.938071,1224,1224
100.0,0.994356,1225,1225
100.0,0.975594,1226,1226
100.0,1.013117,1227,1227
100.0,1.031878,1228,1228
100.0,1.05064,1229,1229
100.0,0.975594,1230,1230
100.0,0.956833,1231,1231
100.0,0.994356,1232,1232
100.0,1.05064,1233,1233
100.0,0.994356,1234,1234
100.0,1.031878,1235,1235
100.0,0.975594,1236,1236
100.0,1.013117,1237,1237
100.0,0.994356,1238,1238
100.0,0.994356,1239,1239
100.0,1.013117,1240,1240
100.0,0.994356,1241,1241
100.0,1.031878,1242,1242
100.0,0.994356,1243,1243
100.0,0.975594,1244,1244
100.0,1.05064,1245,1245
100.0,0.956833,1246,1246
100.0,0.975594,1247,1247
100.0,1.05064,1248,1248
100.0,0.975594,1249,1249
100.0,1.013117,1250,1250
100.0,1.031878,1251,1251
100.0,0.994356,1252,1252
100.0,1.031878,1253,1253
100.0,0.994356,1254,1254
100.0,0.975594,1255,1255
100.0,0.975594,1256,1256
100.0,0.975594,1257,1257
100.0,1.05064,1258,1258
100.0,1.031878,1259,1259
100.0,0.994356,1260,1260
100.0,0.956833,1261,1261
100.0,0.994356,1262,1262
100.0,0.994356,1263,1263
100.0,1.031878,1264,1264
100.0,0.994356,1265,1265
100.0,0.975594,1266,1266
100.0,1.013117,1267,1267
100.0,0.975594,1268,1268
100.0,1.031878,1269,1269
100.0,0.994356,1270,1270
100.0,0.994356,1271,1271
100.0,1.031878,1272,1272
100.0,1.013117,1273,1273
100.0,1.031878,1274,1274
100.0,0.994356,1275,1275
100.0,0.975594,1276,1276
100.0,1.013117,1277,1277
100.0,1.013117,1278,1278
100.0,1.013117,1279,1279
100.0,1.013117,1280,1280
100.0,0.975594,1281,1281
100.0,1.031878,1282,1282
100.0,1.031878,1283,1283
100.0,1.031878,1284,1284
100.0,0.938071,1285,1285
100.0,0.975594,1286,1286
100.0,0.938071,1287,1287
100.0,0.994356,1288,1288
100.0,1.013117,1289,1289
100.0,0.975594,1290,1290
100.0,0.994356,1291,1291
100.0,1.05064,1292,1292
100.0,0.975594,1293,1293
100.0,1.013117,1294,1294
100.0,1.013117,1295,1295
100.0,0.975594,1296,1296
100.0,1.031878,1297,1297
100.0,0.994356,1298,1298
100.0,1.013117,1299,1299
100.0,0.994356,1300,1300
100.0,0.994356,1301,1301
100.0,0.994356,1302,1302
100.0,1.013117,1303,1303
100.0,0.975594,1304,1304
100.0,0.975594,1305,1305
100.0,1.013117,1306,1306
100.0,0.975594,1307,1307
100.0,0.975594,1308,1308
100.0,1.013117,1309,1309
100.0,0.994356,1310,1310
100.0,0.994356,1311,1311
100.0,1.05064,1312,1312
100.0,0.994356,1313,1313
100.0,1.013117,1314,1314
100.0,1.013117,1315,1315
100.0,1.05064,1316,1316
100.0,0.975594,1317,1317
100.0,1.031878,1318,1318
100.0,1.031878,1319,1319
100.0,0.975594,1320,1320
100.0,0.994356,1321,1321
100.0,1.031878,1322,1322
100.0,0.956833,1323,1323
100.0,0.994356,1324,1324
100.0,0.994356,1325,1325
100.0,0.994356,1326,1326
100.0,1.031878,1327,1327
100.0,0.994356,1328,1328
100.0,1.031878,1329,1329
100.0,1.031878,1330,1330
100.0,1.031878,1331,1331
100.0,0.975594,1332,1332
100.0,1.013117,1333,1333
