Reception rate,Distance,Transmission,Reception
99.322036,3.771047,296,294
99.324325,3.789808,297,295
99.326599,3.80857,298,296
99.328857,3.789808,299,297
99.331108,3.789808,300,298
99.333335,3.771047,301,299
99.335548,3.789808,302,300
99.337753,3.771047,303,301
99.339935,3.771047,304,302
99.342109,3.789808,305,303
99.344261,3.789808,306,304
99.346405,3.827331,307,305
99.348533,3.771047,308,306
99.350646,3.733524,309,307
99.352752,3.827331,310,308
99.354843,3.80857,311,309
99.35691,3.827331,312,310
99.358978,3.771047,313,311
99.361022,3.789808,314,312
99.36306,3.789808,315,313
99.365081,3.80857,316,314
99.367088,3.789808,317,315
99.369087,3.827331,318,316
99.37107,3.789808,319,317
99.373039,3.789808,320,318
99.375,3.752285,321,319
99.376945,3.846093,322,320
99.378883,3.789808,323,321
99.380805,3.80857,324,322
99.382713,3.80857,325,323
99.38462,3.771047,326,324
99.386505,3.771047,327,325
99.388381,3.752285,328,326
99.390243,3.80857,329,327
99.392097,3.827331,330,328
99.393936,3.752285,331,329
99.395767,3.771047,332,330
99.39759,3.771047,333,331
99.399398,3.789808,334,332
99.401199,3.771047,335,333
99.402984,3.80857,336,334
99.404762,3.714763,337,335
99.406524,3.827331,338,336
99.408287,3.80857,339,337
99.410026,3.789808,340,338
99.411758,3.80857,341,339
99.41349,3.80857,342,340
99.415206,3.771047,343,341
99.416908,3.771047,344,342
99.418602,3.733524,345,343
99.420288,3.789808,346,344
99.421966,3.771047,347,345
99.423629,3.80857,348,346
99.425285,3.80857,349,347
99.426933,3.789808,350,348
99.428573,3.771047,351,349
99.430198,3.80857,352,350
99.431816,3.771047,353,351
99.433425,3.771047,354,352
99.435028,3.827331,355,353
99.436615,3.827331,356,354
99.438201,3.80857,357,355
99.439773,3.771047,358,356
99.441345,3.714763,359,357
99.442901,3.789808,360,358
99.444442,3.827331,361,359
99.445983,3.827331,362,360
99.447509,3.771047,363,361
99.449035,3.771047,364,362
99.450546,3.80857,365,363
99.452056,3.789808,366,364
99.453552,3.789808,367,365
99.455039,3.771047,368,366
99.45652,3.789808,369,367
99.458,3.752285,370,368
99.459457,3.771047,371,369
99.460914,3.771047,372,370
99.462364,3.752285,373,371
99.463806,3.827331,374,372
99.46524,3.827331,375,373
99.466667,3.733524,376,374
99.468078,3.771047,377,375
