Reception rate,Distance,Transmission,Reception
99.45652,1.538437,369,367
99.458,1.538437,370,368
99.459457,1.519676,371,369
99.460914,1.519676,372,370
99.462364,1.500914,373,371
99.463806,1.594721,374,372
99.46524,1.557199,375,373
99.466667,1.538437,376,374
99.468078,1.538437,377,375
99.469497,1.557199,378,376
99.470901,1.538437,379,377
99.472297,1.538437,380,378
99.473686,1.519676,381,379
99.475067,1.557199,382,380
99.47644,1.557199,383,381
99.477806,1.557199,384,382
99.479171,1.500914,385,383
99.480522,1.538437,386,384
99.481864,1.538437,387,385
99.4832,1.557199,388,386
99.484542,1.557199,389,387
99.485862,1.519676,390,388
99.487182,1.538437,391,389
99.488487,1.538437,392,390
99.489799,1.538437,393,391
99.491096,1.538437,394,392
99.492385,1.519676,395,393
99.493667,1.557199,396,394
99.494949,1.538437,397,395
99.496223,1.519676,398,396
99.497482,1.557199,399,397
99.498748,1.538437,400,398
99.5,1.57596,401,399
99.501243,1.538437,402,400
99.502487,1.557199,403,401
99.503723,1.519676,404,402
99.504943,1.519676,405,403
99.506172,1.519676,406,404
99.507392,1.57596,407,405
99.508598,1.538437,408,406
99.509803,1.557199,409,407
99.511001,1.57596,410,408
99.512191,1.538437,411,409
99.513381,1.538437,412,410
99.514564,1.538437,413,411
99.515739,1.538437,414,412
99.516906,1.538437,415,413
99.518074,1.538437,416,414
99.519226,1.519676,417,415
99.520385,1.538437,418,416
99.52153,1.538437,419,417
99.522674,1.557199,420,418
99.523803,1.538437,421,419
99.52494,1.519676,422,420
99.526062,1.557199,423,421
99.527183,1.500914,424,422
99.528297,1.500914,425,423
99.529411,1.519676,426,424
99.530517,1.519676,427,425
99.531616,1.519676,428,426
99.532714,1.557199,429,427
99.533805,1.538437,430,428
99.534881,1.557199,431,429
99.535957,1.538437,432,430
99.53704,1.557199,433,431
99.538108,1.500914,434,432
99.539169,1.57596,435,433
99.540229,1.557199,436,434
99.541282,1.538437,437,435
99.542327,1.557199,438,436
99.54338,1.538437,439,437
99.544418,1.519676,440,438
99.545455,1.538437,441,439
99.546485,1.557199,442,440
99.547508,1.519676,443,441
99.54853,1.557199,444,442
99.549552,1.538437,445,443
99.55056,1.538437,446,444
99.551567,1.519676,447,445
99.552574,1.557199,448,446
99.553573,1.538437,449,447
99.554565,1.538437,450,448
99.555557,1.557199,451,449
99.556541,1.557199,452,450
99.557525,1.519676,453,451
99.558494,1.538437,454,452
99.559471,1.557199,455,453
99.56044,1.557199,456,454
99.561401,1.538437,457,455
99.562362,1.519676,458,456
99.563316,1.557199,459,457
99.56427,1.557199,460,458
99.565216,1.57596,461,459
99.566162,1.557199,462,460
99.5671,1.557199,463,461
99.568031,1.557199,464,462
99.568962,1.557199,465,463
99.569892,1.57596,466,464
99.570816,1.519676,467,465
99.571731,1.538437,468,466
99.572647,1.557199,469,467
99.573555,1.500914,470,468
99.57447,1.57596,471,469
99.57537,1.538437,472,470
99.576271,1.538437,473,471
99.577163,1.557199,474,472
99.578056,1.519676,475,473
